Date,Companyia,Ticker Yahoo original,Ticker Yahoo utilitzat,Open,High,Low,Close,Adj Close,Volume
,,,,JNJ,JNJ,JNJ,JNJ,JNJ,JNJ
2016-04-20,Johnson & Johnson,JNJ,JNJ,113.19000244140625,114.19000244140625,113.05000305175781,113.58000183105469,86.27008056640625,8213400
2016-04-21,Johnson & Johnson,JNJ,JNJ,113.30999755859375,113.7300033569336,112.7699966430664,113.56999969482422,86.26249694824219,7884500
2016-04-22,Johnson & Johnson,JNJ,JNJ,113.43000030517578,113.75,112.83000183105469,113.31999969482422,86.07259368896484,7508700
2016-04-25,Johnson & Johnson,JNJ,JNJ,113.30999755859375,113.55000305175781,112.4800033569336,113.51000213623047,86.21688079833984,6139900
2016-04-26,Johnson & Johnson,JNJ,JNJ,113.44999694824219,113.55999755859375,112.6500015258789,112.91000366210938,85.76119995117188,5853600
2016-04-27,Johnson & Johnson,JNJ,JNJ,112.95999908447266,113.19999694824219,112.45999908447266,112.7699966430664,85.65483856201172,5759300
2016-04-28,Johnson & Johnson,JNJ,JNJ,112.0999984741211,112.70999908447266,111.63999938964844,112.4800033569336,85.4345932006836,6640000
2016-04-29,Johnson & Johnson,JNJ,JNJ,112.05999755859375,112.22000122070312,111.51000213623047,112.08000183105469,85.1307601928711,7774500
2016-05-02,Johnson & Johnson,JNJ,JNJ,112.22000122070312,112.79000091552734,111.93000030517578,112.75,85.6396484375,5178800
2016-05-03,Johnson & Johnson,JNJ,JNJ,112.55999755859375,113.0999984741211,112.12000274658203,112.69000244140625,85.59407806396484,7554500
2016-05-04,Johnson & Johnson,JNJ,JNJ,112.04000091552734,112.54000091552734,111.69999694824219,112.22000122070312,85.23709869384766,5214600
2016-05-05,Johnson & Johnson,JNJ,JNJ,112.08000183105469,113.0999984741211,112.04000091552734,112.87999725341797,85.73841094970703,5404300
2016-05-06,Johnson & Johnson,JNJ,JNJ,112.58000183105469,113.05000305175781,112.27999877929688,112.73999786376953,85.63207244873047,6099900
2016-05-09,Johnson & Johnson,JNJ,JNJ,112.9800033569336,113.98999786376953,112.7300033569336,113.72000122070312,86.37642669677734,6512700
2016-05-10,Johnson & Johnson,JNJ,JNJ,114.0,115.0,113.91999816894531,114.66999816894531,87.09800720214844,8356400
2016-05-11,Johnson & Johnson,JNJ,JNJ,114.56999969482422,114.76000213623047,114.30999755859375,114.37000274658203,86.87014770507812,6680700
2016-05-12,Johnson & Johnson,JNJ,JNJ,114.5,114.76000213623047,113.54000091552734,114.2300033569336,86.76380157470703,7156300
2016-05-13,Johnson & Johnson,JNJ,JNJ,113.9000015258789,114.08999633789062,113.36000061035156,113.55999755859375,86.25489044189453,6779900
2016-05-16,Johnson & Johnson,JNJ,JNJ,113.38999938964844,114.62999725341797,113.30999755859375,114.44000244140625,86.92330169677734,6222900
2016-05-17,Johnson & Johnson,JNJ,JNJ,114.54000091552734,114.55999755859375,113.23999786376953,113.83000183105469,86.45997619628906,9233900
2016-05-18,Johnson & Johnson,JNJ,JNJ,113.61000061035156,114.02999877929688,112.87999725341797,113.58999633789062,86.27770233154297,8267900
2016-05-19,Johnson & Johnson,JNJ,JNJ,112.98999786376953,113.04000091552734,112.19999694824219,112.8499984741211,85.7155990600586,8232200
2016-05-20,Johnson & Johnson,JNJ,JNJ,112.19999694824219,112.91999816894531,111.76000213623047,112.63999938964844,86.16693878173828,7435200
2016-05-23,Johnson & Johnson,JNJ,JNJ,112.7699966430664,112.81999969482422,112.04000091552734,112.16000366210938,85.79975891113281,6462300
2016-05-24,Johnson & Johnson,JNJ,JNJ,112.5199966430664,113.5,112.5199966430664,112.69000244140625,86.20519256591797,6125300
2016-05-25,Johnson & Johnson,JNJ,JNJ,113.18000030517578,113.7300033569336,112.8499984741211,113.3499984741211,86.71006774902344,5453800
2016-05-26,Johnson & Johnson,JNJ,JNJ,113.11000061035156,113.31999969482422,112.8499984741211,112.9000015258789,86.3658218383789,3973600
2016-05-27,Johnson & Johnson,JNJ,JNJ,113.04000091552734,113.33999633789062,112.69000244140625,113.05999755859375,86.48823547363281,4647000
2016-05-31,Johnson & Johnson,JNJ,JNJ,113.26000213623047,113.62999725341797,112.31999969482422,112.69000244140625,86.20519256591797,10104700
2016-06-01,Johnson & Johnson,JNJ,JNJ,112.69000244140625,113.05999755859375,112.06999969482422,112.77999877929688,86.2740478515625,4748900
2016-06-02,Johnson & Johnson,JNJ,JNJ,112.87000274658203,114.6500015258789,112.86000061035156,114.48999786376953,87.5821533203125,7310800
2016-06-03,Johnson & Johnson,JNJ,JNJ,114.47000122070312,115.38999938964844,114.12000274658203,114.76000213623047,87.78870391845703,6881700
2016-06-06,Johnson & Johnson,JNJ,JNJ,114.97000122070312,116.0,114.93000030517578,115.7699966430664,88.56134033203125,6349400
2016-06-07,Johnson & Johnson,JNJ,JNJ,116.01000213623047,116.2300033569336,115.44999694824219,115.7300033569336,88.53072357177734,6417400
2016-06-08,Johnson & Johnson,JNJ,JNJ,115.5199966430664,115.94999694824219,115.41000366210938,115.80000305175781,88.58428955078125,5863800
2016-06-09,Johnson & Johnson,JNJ,JNJ,115.77999877929688,117.19000244140625,115.61000061035156,117.0,89.50222778320312,7375500
2016-06-10,Johnson & Johnson,JNJ,JNJ,116.73999786376953,117.2300033569336,116.36000061035156,117.01000213623047,89.5098876953125,6067400
2016-06-13,Johnson & Johnson,JNJ,JNJ,117.12999725341797,117.63999938964844,116.79000091552734,116.79000091552734,89.34159088134766,7940900
2016-06-14,Johnson & Johnson,JNJ,JNJ,116.44999694824219,117.18000030517578,116.30000305175781,117.12000274658203,89.59406280517578,6378400
2016-06-15,Johnson & Johnson,JNJ,JNJ,117.63999938964844,117.73999786376953,116.33999633789062,116.41000366210938,89.05091857910156,6371400
2016-06-16,Johnson & Johnson,JNJ,JNJ,115.69000244140625,116.88999938964844,115.22000122070312,116.63999938964844,89.22683715820312,6664300
2016-06-17,Johnson & Johnson,JNJ,JNJ,116.62000274658203,116.66999816894531,115.01000213623047,115.4800033569336,88.33952331542969,10702200
2016-06-20,Johnson & Johnson,JNJ,JNJ,116.5999984741211,117.13999938964844,116.43000030517578,116.54000091552734,89.15038299560547,5588200
2016-06-21,Johnson & Johnson,JNJ,JNJ,116.98999786376953,117.1500015258789,116.18000030517578,116.18000030517578,88.87495422363281,5493500
2016-06-22,Johnson & Johnson,JNJ,JNJ,116.54000091552734,117.20999908447266,116.30999755859375,116.45999908447266,89.08917236328125,5833800
2016-06-23,Johnson & Johnson,JNJ,JNJ,117.19999694824219,117.37999725341797,116.68000030517578,117.37999725341797,89.79293823242188,6775900
2016-06-24,Johnson & Johnson,JNJ,JNJ,115.06999969482422,117.12000274658203,115.0,115.62999725341797,88.45423126220703,13939500
2016-06-27,Johnson & Johnson,JNJ,JNJ,115.0,116.63999938964844,115.0,116.55000305175781,89.15802001953125,10877400
2016-06-28,Johnson & Johnson,JNJ,JNJ,117.16999816894531,118.37000274658203,116.55000305175781,118.2300033569336,90.44315338134766,10089600
