Date,Companyia,Ticker Yahoo original,Ticker Yahoo utilitzat,Open,High,Low,Close,Adj Close,Volume
,,,,TM,TM,TM,TM,TM,TM
2020-04-07,Toyota Motor,TM,TM,125.56999969482422,125.66999816894531,121.9000015258789,121.9000015258789,105.81916046142578,239600
2020-04-08,Toyota Motor,TM,TM,123.16999816894531,123.91999816894531,121.75,123.54000091552734,107.24282836914062,238900
2020-04-09,Toyota Motor,TM,TM,124.20999908447266,124.83999633789062,123.08999633789062,123.41000366210938,107.12996673583984,216300
2020-04-13,Toyota Motor,TM,TM,121.75,121.80000305175781,120.18000030517578,121.26000213623047,105.26358032226562,154300
2020-04-14,Toyota Motor,TM,TM,124.7699966430664,125.25,123.69999694824219,124.63999938964844,108.19770812988281,297800
2020-04-15,Toyota Motor,TM,TM,124.05999755859375,124.05999755859375,122.62999725341797,122.98999786376953,106.76537322998047,302200
2020-04-16,Toyota Motor,TM,TM,122.0,122.0999984741211,120.51000213623047,121.83000183105469,105.75841522216797,195400
2020-04-17,Toyota Motor,TM,TM,124.95999908447266,124.95999908447266,123.5199966430664,124.61000061035156,108.17166137695312,180900
2020-04-20,Toyota Motor,TM,TM,122.68000030517578,123.16999816894531,121.63999938964844,121.70999908447266,105.65422821044922,176700
2020-04-21,Toyota Motor,TM,TM,121.44999694824219,121.9800033569336,120.41000366210938,120.66999816894531,104.75142669677734,221700
2020-04-22,Toyota Motor,TM,TM,122.13999938964844,122.13999938964844,121.11000061035156,121.43000030517578,105.41117095947266,181700
2020-04-23,Toyota Motor,TM,TM,122.37000274658203,123.2699966430664,121.66999816894531,121.68000030517578,105.62818908691406,156100
2020-04-24,Toyota Motor,TM,TM,122.75,122.79000091552734,121.69000244140625,122.55999755859375,106.39209747314453,114100
2020-04-27,Toyota Motor,TM,TM,123.75,124.41999816894531,123.25,124.19999694824219,107.81575775146484,160300
2020-04-28,Toyota Motor,TM,TM,126.2300033569336,126.93000030517578,125.47000122070312,125.48999786376953,108.93558502197266,195700
2020-04-29,Toyota Motor,TM,TM,127.66000366210938,128.7899932861328,127.13999938964844,127.86000061035156,110.99293518066406,171100
2020-04-30,Toyota Motor,TM,TM,124.9000015258789,125.06999969482422,122.97000122070312,123.58999633789062,107.28621673583984,265300
2020-05-01,Toyota Motor,TM,TM,121.63999938964844,122.2300033569336,121.01000213623047,121.12000274658203,105.14205932617188,183200
2020-05-04,Toyota Motor,TM,TM,120.25,120.94000244140625,119.81999969482422,120.69999694824219,104.77745819091797,189500
2020-05-05,Toyota Motor,TM,TM,122.52999877929688,122.87999725341797,121.77999877929688,121.95999908447266,105.87124633789062,124900
2020-05-06,Toyota Motor,TM,TM,123.44999694824219,123.44999694824219,121.43000030517578,121.58000183105469,105.5413818359375,131400
2020-05-07,Toyota Motor,TM,TM,121.44999694824219,122.19999694824219,121.2300033569336,121.5199966430664,105.48928833007812,146700
2020-05-08,Toyota Motor,TM,TM,121.9800033569336,123.55000305175781,121.95999908447266,123.0999984741211,106.86087036132812,216200
2020-05-11,Toyota Motor,TM,TM,123.22000122070312,123.87000274658203,122.95999908447266,123.62000274658203,107.31226348876953,179100
2020-05-12,Toyota Motor,TM,TM,121.54000091552734,122.4000015258789,120.05000305175781,120.16999816894531,104.3173828125,355200
2020-05-13,Toyota Motor,TM,TM,119.83000183105469,119.83000183105469,117.01000213623047,117.76000213623047,102.22531127929688,340500
2020-05-14,Toyota Motor,TM,TM,116.0,117.05999755859375,115.19000244140625,116.94999694824219,101.52216339111328,255300
2020-05-15,Toyota Motor,TM,TM,116.19999694824219,117.3499984741211,116.11000061035156,116.88999938964844,101.47007751464844,179100
2020-05-18,Toyota Motor,TM,TM,118.45999908447266,119.75,118.0999984741211,119.47000122070312,103.70973205566406,236300
2020-05-19,Toyota Motor,TM,TM,119.29000091552734,119.68000030517578,118.22000122070312,118.22000122070312,102.62461853027344,220600
2020-05-20,Toyota Motor,TM,TM,119.83999633789062,120.33000183105469,119.2699966430664,119.81999969482422,104.01355743408203,162600
2020-05-21,Toyota Motor,TM,TM,118.87000274658203,119.12999725341797,117.5199966430664,117.94999694824219,102.3902359008789,132300
2020-05-22,Toyota Motor,TM,TM,117.98999786376953,118.05999755859375,117.12000274658203,117.55999755859375,102.05169677734375,131800
2020-05-26,Toyota Motor,TM,TM,123.05000305175781,124.36000061035156,122.70999908447266,124.11000061035156,107.73763275146484,378700
2020-05-27,Toyota Motor,TM,TM,126.41000366210938,126.97000122070312,124.83999633789062,126.80999755859375,110.08143615722656,330200
2020-05-28,Toyota Motor,TM,TM,129.19000244140625,129.32000732421875,128.11000061035156,128.36000061035156,111.42697143554688,341700
2020-05-29,Toyota Motor,TM,TM,125.94000244140625,126.25,124.70999908447266,126.01000213623047,109.3869857788086,269100
2020-06-01,Toyota Motor,TM,TM,124.9000015258789,126.83999633789062,124.75,126.44999694824219,109.76893615722656,233500
2020-06-02,Toyota Motor,TM,TM,126.38999938964844,127.12000274658203,125.94999694824219,126.4800033569336,109.79498291015625,237900
2020-06-03,Toyota Motor,TM,TM,128.0500030517578,129.25,127.58000183105469,128.72999572753906,111.74815368652344,237000
2020-06-04,Toyota Motor,TM,TM,127.51000213623047,129.0800018310547,127.51000213623047,128.16000366210938,111.25335693359375,196900
2020-06-05,Toyota Motor,TM,TM,130.1199951171875,132.0,130.1199951171875,131.10000610351562,113.8055191040039,238900
2020-06-08,Toyota Motor,TM,TM,131.86000061035156,132.1300048828125,130.7899932861328,132.07000732421875,114.64756774902344,189500
2020-06-09,Toyota Motor,TM,TM,130.0,131.08999633789062,129.6199951171875,130.58999633789062,113.36279296875,195800
2020-06-10,Toyota Motor,TM,TM,131.14999389648438,131.80999755859375,130.42999267578125,131.00999450683594,113.7273941040039,158400
2020-06-11,Toyota Motor,TM,TM,127.37999725341797,127.88999938964844,123.83000183105469,124.44000244140625,108.02409362792969,266800
2020-06-12,Toyota Motor,TM,TM,128.14999389648438,128.36000061035156,126.48999786376953,127.81999969482422,110.95821380615234,241600
2020-06-15,Toyota Motor,TM,TM,126.16999816894531,128.22000122070312,125.25,127.4000015258789,110.5936050415039,188000
2020-06-16,Toyota Motor,TM,TM,130.6999969482422,131.27000427246094,128.55999755859375,129.60000610351562,112.50340270996094,169000
2020-06-17,Toyota Motor,TM,TM,129.67999267578125,129.99000549316406,128.83999633789062,128.8800048828125,111.87837982177734,157300
2020-06-18,Toyota Motor,TM,TM,128.8800048828125,129.1199951171875,128.47999572753906,129.1199951171875,112.08670806884766,114200
2020-06-19,Toyota Motor,TM,TM,129.0,129.08999633789062,127.5,127.79000091552734,110.93216705322266,138800
2020-06-22,Toyota Motor,TM,TM,127.93000030517578,128.3300018310547,127.18000030517578,128.1300048828125,111.22732543945312,124600
2020-06-23,Toyota Motor,TM,TM,130.1699981689453,130.30999755859375,128.97000122070312,129.08999633789062,112.06067657470703,244800
2020-06-24,Toyota Motor,TM,TM,129.39999389648438,129.4199981689453,127.0,127.80000305175781,110.94084167480469,433600
2020-06-25,Toyota Motor,TM,TM,126.44999694824219,127.80000305175781,126.01000213623047,127.7699966430664,110.914794921875,192000
2020-06-26,Toyota Motor,TM,TM,127.91000366210938,127.91000366210938,125.9000015258789,126.16000366210938,109.5171890258789,229700
2020-06-29,Toyota Motor,TM,TM,126.47000122070312,127.0,125.93000030517578,126.88999938964844,110.15089416503906,242500
2020-06-30,Toyota Motor,TM,TM,125.51000213623047,126.12000274658203,124.87000274658203,125.62999725341797,109.05709838867188,222100
2020-07-01,Toyota Motor,TM,TM,124.76000213623047,125.04000091552734,124.02999877929688,124.13999938964844,107.763671875,255100
2020-07-02,Toyota Motor,TM,TM,127.19999694824219,127.52999877929688,126.13999938964844,126.38999938964844,109.71685028076172,326500
2020-07-06,Toyota Motor,TM,TM,127.16000366210938,127.4000015258789,126.33000183105469,126.9800033569336,110.22901916503906,285700
2020-07-07,Toyota Motor,TM,TM,126.01000213623047,126.44000244140625,124.95999908447266,124.95999908447266,108.47550201416016,184200
2020-07-08,Toyota Motor,TM,TM,125.48999786376953,125.48999786376953,124.66999816894531,125.41000366210938,108.86614990234375,179700
2020-07-09,Toyota Motor,TM,TM,125.06999969482422,125.06999969482422,122.9000015258789,123.83000183105469,107.49456787109375,168200
2020-07-10,Toyota Motor,TM,TM,123.94999694824219,125.05000305175781,123.56999969482422,124.97000122070312,108.48416900634766,198700
2020-07-13,Toyota Motor,TM,TM,126.66000366210938,126.66000366210938,124.81999969482422,125.05000305175781,108.55361938476562,218200
2020-07-14,Toyota Motor,TM,TM,125.1500015258789,126.62999725341797,125.1500015258789,126.43000030517578,109.75157928466797,191900
2020-07-15,Toyota Motor,TM,TM,127.81999969482422,128.14999389648438,126.93000030517578,127.33000183105469,110.53285217285156,201500
2020-07-16,Toyota Motor,TM,TM,127.26000213623047,127.26000213623047,126.08000183105469,126.48999786376953,109.80366516113281,212400
2020-07-17,Toyota Motor,TM,TM,127.08000183105469,127.33000183105469,126.54000091552734,127.05999755859375,110.29846954345703,137000
2020-07-20,Toyota Motor,TM,TM,127.18000030517578,127.63999938964844,126.91999816894531,127.27999877929688,110.48944854736328,145600
2020-07-21,Toyota Motor,TM,TM,127.2300033569336,127.33999633789062,126.16999816894531,126.2699966430664,109.61268615722656,153000
2020-07-22,Toyota Motor,TM,TM,125.76000213623047,126.38999938964844,125.48999786376953,126.26000213623047,109.60400390625,104800
2020-07-23,Toyota Motor,TM,TM,125.97000122070312,126.94999694824219,125.69999694824219,125.86000061035156,109.25675964355469,138800
2020-07-24,Toyota Motor,TM,TM,125.37000274658203,126.1500015258789,125.05000305175781,125.20999908447266,108.69251251220703,124000
2020-07-27,Toyota Motor,TM,TM,126.83999633789062,128.0500030517578,126.62000274658203,127.56999969482422,110.7411880493164,149600
2020-07-28,Toyota Motor,TM,TM,126.0,126.0199966430664,125.22000122070312,125.45999908447266,108.90953063964844,161800
2020-07-29,Toyota Motor,TM,TM,123.37999725341797,124.19999694824219,123.05000305175781,123.98999786376953,107.63345336914062,224800
2020-07-30,Toyota Motor,TM,TM,122.0,122.66000366210938,121.20999908447266,122.45999908447266,106.3052978515625,186100
2020-07-31,Toyota Motor,TM,TM,120.0,120.22000122070312,118.66000366210938,119.33999633789062,103.59687042236328,271900
2020-08-03,Toyota Motor,TM,TM,119.62000274658203,121.12999725341797,119.51000213623047,120.94000244140625,104.98579406738281,240700
2020-08-04,Toyota Motor,TM,TM,122.93000030517578,123.55000305175781,122.22000122070312,122.91000366210938,106.69593811035156,162400
2020-08-05,Toyota Motor,TM,TM,125.66999816894531,125.83000183105469,124.55999755859375,124.81999969482422,108.35395812988281,172600
2020-08-06,Toyota Motor,TM,TM,128.5800018310547,129.5,127.5999984741211,128.33999633789062,111.40960693359375,248000
2020-08-07,Toyota Motor,TM,TM,130.0,130.0,129.2100067138672,129.9600067138672,112.81591796875,214900
2020-08-10,Toyota Motor,TM,TM,130.0,130.63999938964844,129.9600067138672,130.57000732421875,113.3454360961914,174000
2020-08-11,Toyota Motor,TM,TM,135.0,135.1699981689453,133.55999755859375,133.75,116.10594940185547,287700
2020-08-12,Toyota Motor,TM,TM,136.8699951171875,136.91000366210938,136.16000366210938,136.44000244140625,118.44107055664062,251600
2020-08-13,Toyota Motor,TM,TM,136.25,136.33999633789062,135.27999877929688,135.63999938964844,117.7466049194336,158100
2020-08-14,Toyota Motor,TM,TM,133.6699981689453,134.49000549316406,133.60000610351562,134.22000122070312,116.51393127441406,110700
2020-08-17,Toyota Motor,TM,TM,134.9499969482422,135.55999755859375,134.57000732421875,135.52999877929688,117.651123046875,158800
2020-08-18,Toyota Motor,TM,TM,136.22000122070312,136.5800018310547,135.8699951171875,136.0800018310547,118.12857055664062,121200
2020-08-19,Toyota Motor,TM,TM,136.22999572753906,136.5,135.13999938964844,135.2100067138672,117.37333679199219,111900
2020-08-20,Toyota Motor,TM,TM,133.72999572753906,134.25,133.60000610351562,134.08999633789062,116.40108489990234,118000
2020-08-21,Toyota Motor,TM,TM,133.22000122070312,133.91000366210938,133.11000061035156,133.8300018310547,116.17537689208984,122600
2020-08-24,Toyota Motor,TM,TM,134.64999389648438,135.4499969482422,134.3699951171875,134.75999450683594,116.98270416259766,154300
2020-08-25,Toyota Motor,TM,TM,135.0,135.1999969482422,134.13999938964844,134.7899932861328,117.00872802734375,126800
2020-08-26,Toyota Motor,TM,TM,134.39999389648438,135.07000732421875,133.99000549316406,134.88999938964844,117.09553527832031,138300
2020-08-27,Toyota Motor,TM,TM,134.1699981689453,134.22999572753906,133.1699981689453,133.55999755859375,115.94100189208984,165000
2020-08-28,Toyota Motor,TM,TM,134.02999877929688,134.2899932861328,133.57000732421875,133.9199981689453,116.25350189208984,100300
2020-08-31,Toyota Motor,TM,TM,133.1199951171875,133.1199951171875,131.77999877929688,132.42999267578125,114.96005249023438,183300
2020-09-01,Toyota Motor,TM,TM,131.8000030517578,132.4600067138672,131.08999633789062,132.3000030517578,114.84722900390625,143900
2020-09-02,Toyota Motor,TM,TM,131.69000244140625,132.6199951171875,131.57000732421875,132.52000427246094,115.03820037841797,123000
2020-09-03,Toyota Motor,TM,TM,131.6199951171875,131.9499969482422,129.58999633789062,129.9499969482422,112.80722045898438,173300
2020-09-04,Toyota Motor,TM,TM,133.0,133.75,130.92999267578125,133.1699981689453,115.60245513916016,203000
2020-09-08,Toyota Motor,TM,TM,131.0,132.10000610351562,130.60000610351562,131.22999572753906,113.91836547851562,227300
2020-09-09,Toyota Motor,TM,TM,130.32000732421875,131.47000122070312,130.32000732421875,131.1300048828125,113.8315658569336,179900
2020-09-10,Toyota Motor,TM,TM,130.4600067138672,131.35000610351562,130.0500030517578,130.17999267578125,113.00687408447266,133700
2020-09-11,Toyota Motor,TM,TM,131.1300048828125,131.60000610351562,130.5399932861328,131.33999633789062,114.01384735107422,155800
2020-09-14,Toyota Motor,TM,TM,133.89999389648438,134.35000610351562,133.42999267578125,133.77000427246094,116.12330627441406,193000
2020-09-15,Toyota Motor,TM,TM,134.47999572753906,134.77999877929688,133.91000366210938,134.02999877929688,116.34899139404297,100900
2020-09-16,Toyota Motor,TM,TM,134.5500030517578,134.75999450683594,134.00999450683594,134.02999877929688,116.34899139404297,125800
2020-09-17,Toyota Motor,TM,TM,133.8000030517578,135.4199981689453,133.55999755859375,135.0,117.19103240966797,132400
2020-09-18,Toyota Motor,TM,TM,134.47999572753906,135.30999755859375,134.25,134.25,116.53997802734375,128000
2020-09-21,Toyota Motor,TM,TM,132.3000030517578,132.3000030517578,130.2100067138672,131.22000122070312,113.90969848632812,306300
2020-09-22,Toyota Motor,TM,TM,131.41000366210938,132.3000030517578,131.1699981689453,132.25,114.8038101196289,144600
2020-09-23,Toyota Motor,TM,TM,134.52000427246094,135.16000366210938,133.19000244140625,133.2899932861328,115.70660400390625,199100
2020-09-24,Toyota Motor,TM,TM,131.3800048828125,132.69000244140625,130.91000366210938,131.85000610351562,114.45658874511719,199500
2020-09-25,Toyota Motor,TM,TM,132.60000610351562,133.1199951171875,132.0,132.97000122070312,115.42884063720703,189300
2020-09-28,Toyota Motor,TM,TM,135.0399932861328,136.30999755859375,135.0399932861328,136.00999450683594,118.06779479980469,219000
2020-09-29,Toyota Motor,TM,TM,135.07000732421875,135.75,134.19000244140625,134.25,118.29248809814453,136500
2020-09-30,Toyota Motor,TM,TM,132.64999389648438,133.25999450683594,132.1199951171875,132.44000244140625,116.69763946533203,155900
2020-10-01,Toyota Motor,TM,TM,132.6300048828125,132.8300018310547,132.02000427246094,132.42999267578125,116.6888198852539,130800
2020-10-02,Toyota Motor,TM,TM,130.97999572753906,132.1300048828125,130.8800048828125,131.72999572753906,116.07202911376953,98800
2020-10-05,Toyota Motor,TM,TM,131.47999572753906,132.17999267578125,131.25,132.10000610351562,116.39804077148438,236200
2020-10-06,Toyota Motor,TM,TM,131.92999267578125,132.6300048828125,131.16000366210938,131.25999450683594,115.65789031982422,256600
2020-10-07,Toyota Motor,TM,TM,132.67999267578125,132.67999267578125,132.00999450683594,132.42999267578125,116.6888198852539,115900
2020-10-08,Toyota Motor,TM,TM,132.92999267578125,133.13999938964844,132.47000122070312,132.9499969482422,117.14701843261719,99300
2020-10-09,Toyota Motor,TM,TM,132.22000122070312,132.36000061035156,131.97000122070312,132.0800018310547,116.38042449951172,107800
2020-10-12,Toyota Motor,TM,TM,132.0,132.22000122070312,131.6199951171875,131.8000030517578,116.13370513916016,144400
2020-10-13,Toyota Motor,TM,TM,132.83999633789062,133.1300048828125,132.4199981689453,132.64999389648438,116.88265991210938,104600
2020-10-14,Toyota Motor,TM,TM,131.63999938964844,131.97000122070312,131.30999755859375,131.52999877929688,115.89579010009766,105100
2020-10-15,Toyota Motor,TM,TM,130.63999938964844,131.22000122070312,130.3800048828125,131.1699981689453,115.5785903930664,123000
2020-10-16,Toyota Motor,TM,TM,130.64999389648438,131.7100067138672,130.58999633789062,130.63999938964844,115.11158752441406,144400
2020-10-19,Toyota Motor,TM,TM,131.7899932861328,131.7899932861328,130.6199951171875,130.8800048828125,115.32307434082031,106800
2020-10-20,Toyota Motor,TM,TM,130.8800048828125,131.77999877929688,130.66000366210938,131.30999755859375,115.70195770263672,138300
2020-10-21,Toyota Motor,TM,TM,133.0,133.7899932861328,132.86000061035156,133.13999938964844,117.3144302368164,162900
2020-10-22,Toyota Motor,TM,TM,133.38999938964844,133.55999755859375,132.64999389648438,133.4199981689453,117.56114959716797,70800
2020-10-23,Toyota Motor,TM,TM,133.82000732421875,133.82000732421875,132.8000030517578,133.27999877929688,117.43777465820312,59900
2020-10-26,Toyota Motor,TM,TM,133.1199951171875,133.36000061035156,132.36000061035156,132.85000610351562,117.05892181396484,142000
2020-10-27,Toyota Motor,TM,TM,133.0399932861328,133.0399932861328,132.25999450683594,132.4600067138672,116.71527099609375,144800
2020-10-28,Toyota Motor,TM,TM,131.1300048828125,131.2100067138672,129.27999877929688,130.07000732421875,114.6093521118164,229500
2020-10-29,Toyota Motor,TM,TM,131.92999267578125,132.35000610351562,130.41000366210938,131.35000610351562,115.73719024658203,140600
2020-10-30,Toyota Motor,TM,TM,130.8800048828125,131.52000427246094,130.5399932861328,131.2899932861328,115.68433380126953,116000
2020-11-02,Toyota Motor,TM,TM,133.05999755859375,133.64999389648438,132.66000366210938,133.24000549316406,117.40257263183594,146200
2020-11-03,Toyota Motor,TM,TM,134.4600067138672,136.82000732421875,134.4600067138672,135.8699951171875,119.71992492675781,147600
2020-11-04,Toyota Motor,TM,TM,134.72999572753906,134.91000366210938,134.00999450683594,134.16000366210938,118.21319580078125,185100
2020-11-05,Toyota Motor,TM,TM,135.86000061035156,137.39999389648438,135.5500030517578,137.07000732421875,120.77730560302734,155900
2020-11-06,Toyota Motor,TM,TM,136.6999969482422,138.1999969482422,136.11000061035156,137.1999969482422,120.89183044433594,165100
2020-11-09,Toyota Motor,TM,TM,140.3000030517578,141.7100067138672,139.63999938964844,139.63999938964844,123.04180908203125,245600
2020-11-10,Toyota Motor,TM,TM,139.6999969482422,141.47999572753906,139.63999938964844,139.94000244140625,123.30615234375,217800
2020-11-11,Toyota Motor,TM,TM,142.7100067138672,143.32000732421875,142.1199951171875,142.47999572753906,125.5442123413086,176000
2020-11-12,Toyota Motor,TM,TM,141.3300018310547,141.3300018310547,139.60000610351562,139.69000244140625,123.08587646484375,99500
2020-11-13,Toyota Motor,TM,TM,140.2899932861328,141.85000610351562,140.13999938964844,141.6199951171875,124.78644561767578,136200
2020-11-16,Toyota Motor,TM,TM,143.38999938964844,144.64999389648438,143.3699951171875,144.11000061035156,126.98048400878906,130200
2020-11-17,Toyota Motor,TM,TM,142.82000732421875,143.47999572753906,142.05999755859375,142.74000549316406,125.7733383178711,150100
2020-11-18,Toyota Motor,TM,TM,141.85000610351562,143.16000366210938,141.27000427246094,141.8300018310547,124.97149658203125,228600
2020-11-19,Toyota Motor,TM,TM,140.6999969482422,141.0800018310547,140.1300048828125,140.9199981689453,124.16967010498047,140000
2020-11-20,Toyota Motor,TM,TM,142.3000030517578,143.0399932861328,142.07000732421875,142.1300048828125,125.23583984375,113000
2020-11-23,Toyota Motor,TM,TM,143.75,143.9600067138672,143.22000122070312,143.25999450683594,126.23152160644531,238000
2020-11-24,Toyota Motor,TM,TM,143.89999389648438,144.52999877929688,143.17999267578125,143.83999633789062,126.7425765991211,188300
2020-11-25,Toyota Motor,TM,TM,140.97000122070312,141.5399932861328,140.02999877929688,141.30999755859375,124.51331329345703,231400
2020-11-27,Toyota Motor,TM,TM,140.10000610351562,141.16000366210938,140.0399932861328,140.16000366210938,123.49999237060547,77300
2020-11-30,Toyota Motor,TM,TM,135.9199981689453,138.5,134.4499969482422,134.4600067138672,118.47754669189453,355200
2020-12-01,Toyota Motor,TM,TM,135.60000610351562,136.4600067138672,135.17999267578125,136.13999938964844,119.95783233642578,289200
2020-12-02,Toyota Motor,TM,TM,136.0500030517578,136.7100067138672,135.77000427246094,136.33999633789062,120.13407135009766,197900
2020-12-03,Toyota Motor,TM,TM,137.77000427246094,138.16000366210938,136.75,136.85000610351562,120.58344268798828,171500
2020-12-04,Toyota Motor,TM,TM,137.89999389648438,138.85000610351562,137.75,138.27999877929688,121.84346771240234,137800
2020-12-07,Toyota Motor,TM,TM,138.60000610351562,138.82000732421875,137.6999969482422,138.14999389648438,121.7289047241211,150100
2020-12-08,Toyota Motor,TM,TM,138.32000732421875,138.97999572753906,138.10000610351562,138.74000549316406,122.24879455566406,130700
2020-12-09,Toyota Motor,TM,TM,140.94000244140625,142.5,139.6699981689453,140.8800048828125,124.13443756103516,190300
2020-12-10,Toyota Motor,TM,TM,142.75999450683594,143.19000244140625,141.89999389648438,143.07000732421875,126.06410217285156,319900
2020-12-11,Toyota Motor,TM,TM,149.6199951171875,151.74000549316406,149.0399932861328,151.0,133.05148315429688,708800
2020-12-14,Toyota Motor,TM,TM,154.0,154.89999389648438,153.47000122070312,153.5800018310547,135.3248748779297,494700
2020-12-15,Toyota Motor,TM,TM,153.47000122070312,153.47000122070312,151.89999389648438,152.85000610351562,134.681640625,285300
2020-12-16,Toyota Motor,TM,TM,154.16000366210938,155.47999572753906,153.0,155.08999633789062,136.6553497314453,266100
2020-12-17,Toyota Motor,TM,TM,156.1199951171875,156.3000030517578,154.5399932861328,154.63999938964844,136.2588653564453,222100
2020-12-18,Toyota Motor,TM,TM,153.75,154.07000732421875,152.83999633789062,153.77000427246094,135.4922637939453,327300
2020-12-21,Toyota Motor,TM,TM,150.39999389648438,151.77000427246094,149.38999938964844,151.77000427246094,133.72999572753906,257100
2020-12-22,Toyota Motor,TM,TM,151.4499969482422,151.75,150.22000122070312,150.77000427246094,132.84884643554688,181800
2020-12-23,Toyota Motor,TM,TM,150.63999938964844,151.35000610351562,150.1999969482422,151.16000366210938,133.19247436523438,317900
2020-12-24,Toyota Motor,TM,TM,150.17999267578125,151.1300048828125,150.17999267578125,150.47000122070312,132.5845184326172,150200
2020-12-28,Toyota Motor,TM,TM,153.10000610351562,153.4199981689453,152.22999572753906,152.60000610351562,134.4613494873047,215600
2020-12-29,Toyota Motor,TM,TM,155.0,155.1999969482422,152.89999389648438,153.33999633789062,135.1133575439453,265100
2020-12-30,Toyota Motor,TM,TM,154.50999450683594,155.2100067138672,154.0399932861328,154.08999633789062,135.77423095703125,193500
2020-12-31,Toyota Motor,TM,TM,154.41000366210938,154.83999633789062,153.97000122070312,154.57000732421875,136.1971893310547,160000
2021-01-04,Toyota Motor,TM,TM,155.80999755859375,155.80999755859375,152.02000427246094,153.2899932861328,135.0693359375,315600
2021-01-05,Toyota Motor,TM,TM,151.91000366210938,153.39999389648438,151.75,153.39999389648438,135.166259765625,231800
2021-01-06,Toyota Motor,TM,TM,152.7100067138672,154.1699981689453,152.47999572753906,153.52999877929688,135.28079223632812,296100
2021-01-07,Toyota Motor,TM,TM,151.66000366210938,152.6999969482422,151.50999450683594,152.6699981689453,134.5229949951172,345000
2021-01-08,Toyota Motor,TM,TM,153.60000610351562,154.05999755859375,152.11000061035156,152.85000610351562,134.681640625,418100
2021-01-11,Toyota Motor,TM,TM,153.1999969482422,154.2100067138672,151.82000732421875,153.38999938964844,135.15744018554688,335500
2021-01-12,Toyota Motor,TM,TM,152.0800018310547,152.0800018310547,150.64999389648438,151.75,133.71237182617188,618700
2021-01-13,Toyota Motor,TM,TM,150.8800048828125,151.0,150.02999877929688,150.64999389648438,132.74310302734375,387500
2021-01-14,Toyota Motor,TM,TM,151.47999572753906,152.27000427246094,151.22999572753906,151.33999633789062,133.35108947753906,314900
2021-01-15,Toyota Motor,TM,TM,148.66000366210938,149.14999389648438,147.38999938964844,148.41000366210938,130.7693634033203,390600
2021-01-19,Toyota Motor,TM,TM,148.4499969482422,148.74000549316406,147.4499969482422,148.1300048828125,130.52264404296875,368800
2021-01-20,Toyota Motor,TM,TM,148.72999572753906,150.0399932861328,148.16000366210938,149.97999572753906,132.15274047851562,256000
2021-01-21,Toyota Motor,TM,TM,151.22999572753906,152.7100067138672,150.39999389648438,151.33999633789062,133.35108947753906,469100
2021-01-22,Toyota Motor,TM,TM,148.1999969482422,148.58999633789062,147.61000061035156,147.9499969482422,130.3640594482422,393400
2021-01-25,Toyota Motor,TM,TM,147.9499969482422,147.9499969482422,145.25,146.72000122070312,129.2802734375,369500
2021-01-26,Toyota Motor,TM,TM,146.0,146.50999450683594,145.5500030517578,145.97999572753906,128.62820434570312,285800
2021-01-27,Toyota Motor,TM,TM,144.69000244140625,144.89999389648438,142.24000549316406,142.63999938964844,125.68521118164062,407500
2021-01-28,Toyota Motor,TM,TM,142.82000732421875,143.99000549316406,142.35000610351562,143.3000030517578,126.26676177978516,275100
2021-01-29,Toyota Motor,TM,TM,142.19000244140625,142.19000244140625,140.0399932861328,140.52000427246094,123.81720733642578,342600
2021-02-01,Toyota Motor,TM,TM,140.16000366210938,140.72999572753906,139.2899932861328,140.41000366210938,123.72028350830078,362900
2021-02-02,Toyota Motor,TM,TM,142.66000366210938,143.3699951171875,141.72000122070312,143.1199951171875,126.10813903808594,447900
2021-02-03,Toyota Motor,TM,TM,147.30999755859375,148.55999755859375,146.85000610351562,148.07000732421875,130.4698028564453,462000
2021-02-04,Toyota Motor,TM,TM,148.2100067138672,148.8800048828125,147.5,148.02000427246094,130.42572021484375,250800
2021-02-05,Toyota Motor,TM,TM,149.97000122070312,151.17999267578125,149.25999450683594,150.86000061035156,132.92816162109375,329800
2021-02-08,Toyota Motor,TM,TM,152.2899932861328,152.97000122070312,152.17999267578125,152.92999267578125,134.75209045410156,309400
2021-02-09,Toyota Motor,TM,TM,153.42999267578125,154.41000366210938,152.86000061035156,154.0,135.69491577148438,326800
2021-02-10,Toyota Motor,TM,TM,156.0,163.3699951171875,155.61000061035156,161.55999755859375,142.35630798339844,1415500
2021-02-11,Toyota Motor,TM,TM,162.58999633789062,162.58999633789062,158.25,158.94000244140625,140.04774475097656,466600
2021-02-12,Toyota Motor,TM,TM,159.66000366210938,161.30999755859375,159.66000366210938,160.49000549316406,141.41351318359375,418000
2021-02-16,Toyota Motor,TM,TM,158.6999969482422,159.25999450683594,156.1699981689453,156.47999572753906,137.88014221191406,468500
2021-02-17,Toyota Motor,TM,TM,156.2100067138672,156.7899932861328,155.3699951171875,156.52999877929688,137.92417907714844,279400
2021-02-18,Toyota Motor,TM,TM,153.13999938964844,153.7899932861328,152.2899932861328,153.4499969482422,135.2102813720703,490500
2021-02-19,Toyota Motor,TM,TM,153.7100067138672,154.2100067138672,153.14999389648438,153.5500030517578,135.29840087890625,231800
2021-02-22,Toyota Motor,TM,TM,153.5500030517578,153.9199981689453,152.1300048828125,152.44000244140625,134.32037353515625,291300
